,algo,close_volatility,close_range,vol_volatility,vol_range,market,nbr_of_cryptos_tweets,nbr_of_nasdaq_tweets,Volatility_Gold_Close,Volatility_Gold_Vol,Volatility_Oil_Close,Volatility_Oil_Vol,Volatility_Gas_Close,Volatility_Gas_Vol,Range_Gold_Close ,Range_Gold_Vol,Range_Oil_Close,Range_Oil_Vol,Range_Gas_Close,Range_Gas_Vol,Mean_FED,Mean_PMI,Mean_Unemploy,Volatility_VIX,Range_VIX
0,?,0.012342890929171107,9.319343996047976,0.3416452992075364,6868233.45,nasdaq,287,0.0,0.00828876730454306,0.5991105258363975,0.013151066125336678,0.1501444859265037,0.029473678142150413,0.315982965826043,41.300048828125,88,1.5800018310546875,8640,0.4630002975463867,133789,0.07999999999999999,61.1,4.700000000000001,0.045596254790361945,4.840000152587891
1,?,0.014619346575841078,11.206828498840332,0.47289533922911564,10671721.075,nasdaq,323,2.0,0.008628578821707185,1.7030549151884642,0.01093000623360574,0.12450079683789092,0.031741962276752335,0.1933844092067434,55.2999267578125,1596,2.75,10057,0.6550002098083496,128081,0.07999999999999999,61.1,4.700000000000001,0.08721232755140387,7.529998779296875
2,?,0.018000350692366072,18.21268734931946,0.3482087652610169,8478825.275,nasdaq,272,1.0,0.010465531689690418,1.5964307059580478,0.009211696934640487,0.7775674877502767,0.05017326853170021,0.72033640289647,55.199951171875,15731,3.339996337890625,42757,1.0620002746582031,291532,0.08,61.099999999999994,4.7,0.09603458455314462,5.5
