,algo,close_volatility,close_range,vol_volatility,vol_range,market,nbr_of_cryptos_tweets,nbr_of_nasdaq_tweets,Volatility_Gold_Close,Volatility_Gold_Vol,Volatility_Oil_Close,Volatility_Oil_Vol,Volatility_Gas_Close,Volatility_Gas_Vol,Range_Gold_Close ,Range_Gold_Vol,Range_Oil_Close,Range_Oil_Vol,Range_Gas_Close,Range_Gas_Vol,Mean_FED,Mean_PMI,Mean_Unemploy,Volatility_VIX,Range_VIX
0,CRP_mom,0.03771200000363642,33.082544717995916,0.2218893330459732,390125471.25,cryptos,37,4,0.00505527936047593,2.010916600199823,0.018719728838643812,0.3007556968505689,0.02128532209151285,0.10766146546255995,13.5,147,5.050003051757805,21551,0.10399985313415527,51606,2.4,53.60000000000001,4.0,0.0916863137722887,4.070001602172852
1,?,0.07143977319679636,65.81755642278586,0.38381636013859904,622840257.125,cryptos,158,5,0.0027442415345243147,0.9872137367056876,0.02478013812576602,0.11329311915406413,0.0592189652885203,0.24136094057778704,6.10009765625,95,2.9599990844726562,7748,0.624000072479248,103334,2.4,53.60000000000001,4.0,0.03849691260625123,2.2799987792968714
2,?,0.02526055239789074,20.250340608501574,0.1976171981852895,255150012.5,cryptos,110,8,0.0038005516110647905,0.9169779562704721,0.010448359971780641,0.11858182664433797,0.018021203796913292,0.08493325603713567,10.2999267578125,8,2.0600013732910156,9689,0.11699986457824707,33885,2.4,53.60000000000001,4.0,0.025405266242587547,1.2400016784667969
3,?,0.03054251613699259,18.643759247512207,0.18091031564702528,450534297.5,cryptos,123,5,0.00611634257618672,2.1289142068925546,0.012613657814941209,0.19215788458444025,0.044613640989668336,0.24185805975632288,23.300048828125,53,1.7099990844726562,23340,0.2669999599456787,137340,2.4,53.60000000000001,4.0,0.05742073589495983,3.3799991607666016
4,CRP_mom,0.028793552086773894,10.254282656969735,0.18518666934456085,274143484.5,cryptos,129,5,0.0035228411947080505,1.274376933295977,0.004203415304711122,1.7361692190442914,0.014790825594177198,0.2961458511701227,11.5,212932,1.1899986267089844,34737,0.28999996185302734,71662,2.4,54.34285714285714,3.885714285714286,0.032932530781165766,3.3999996185302734
5,CRP_mom,0.051262646423774025,40.84165228570055,0.2981120484697134,699932706.5,cryptos,128,6,0.002990118525327132,0.27407621315419933,0.010580513443678621,0.10491084190708774,0.022226504085934587,0.37763580379158357,7.199951171875,243,1.1800003051757741,9569,0.11099982261657715,129548,2.4,54.89999999999999,3.8000000000000003,0.03413394665849073,0.9900007247924805
6,CRP_rev,0.03340833373331826,41.35288582474459,0.23024998522367068,952333055.5,cryptos,134,4,0.0026201549053084827,1.0493281038086826,0.011399461779218264,0.08807956647962376,0.02074469551930632,0.25425071643317393,8.9000244140625,749,3.8300018310546875,5667,0.11500000953674316,87071,2.4,54.89999999999999,3.8000000000000003,0.040929581484939616,1.3099994659423828
7,?,0.055385389731917346,45.41410928033292,0.28953795340882305,818458114.875,cryptos,105,6,0.0068107564140763455,0.6816503771769038,0.01587587105207095,0.24168493871578808,0.01920232580724586,0.5967952054273068,19.800048828125,533,2.3600006103515625,22265,0.20000004768371582,116630,2.4,54.89999999999999,3.8000000000000003,0.06009968663895288,1.369999885559082
