,algo,close_volatility,close_range,vol_volatility,vol_range,market,nbr_of_cryptos_tweets,nbr_of_nasdaq_tweets,Volatility_Gold_Close,Volatility_Gold_Vol,Volatility_Oil_Close,Volatility_Oil_Vol,Volatility_Gas_Close,Volatility_Gas_Vol,Range_Gold_Close ,Range_Gold_Vol,Range_Oil_Close,Range_Oil_Vol,Range_Gas_Close,Range_Gas_Vol,Mean_FED,Mean_PMI,Mean_Unemploy,Volatility_VIX,Range_VIX
0,CRP_rev,0.028116074856343,83.01580092011136,0.16694020326293657,2635738626.125,cryptos,87,1,0.00827674225760235,1.2592907147331331,0.03376778220981904,1.973117642221265,0.01410643303806779,0.1537769893880828,32.5,1195,4.240001678466797,65760,0.05299997329711914,136453,1.58,51.89999999999999,3.5,0.05126989068956589,3.880000114440918
1,CRP_mom,0.038795326360267196,67.99125426734099,0.18030492875811815,4010920750.125,cryptos,111,2,0.004094190761714853,1.3581519023108133,0.018428908470904896,0.14665677363857238,0.027546611839820583,0.214369386767993,17.0999755859375,404,4.049999237060547,12855,0.09200000762939453,148277,1.58,51.89999999999999,3.5,0.04538622644488467,1.7899999618530291
2,?,0.04286853410671358,70.86684973814408,0.1043819059014613,1879972744.75,cryptos,115,3,0.006655673675690261,1.0010136653243267,0.012130572305333577,0.14569982382167737,0.0347494332731141,0.3639593549821766,61.9000244140625,474,1.9900016784667969,13130,0.1439999341964726,175910,1.58,51.89999999999999,3.5,0.05321571238370292,3.399999618530275
3,?,0.051896889945019085,165.50085449393373,0.14512457697580536,3366503430.25,cryptos,90,2,0.0217270034957131,1.0067549729961442,0.01316220119452975,0.8433604704447473,0.022769522380077522,0.5406267686154141,108.300048828125,1804,7.979999542236328,37857,0.22099995613098145,205572,1.58,51.89999999999999,3.5,0.1789221120564787,23.030000686645508
